Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2020-06-30,0.008347571924834263,0.029264486024190406,0.013362256730810484,0.01139805491188084,0.0072135397121988465,0.025549108049559344,0.03236443927861821,0.0018383874175640358,0.0698073149894527,0.009025167040155102,0.015409875731554612
2020-07-01,-0.0018915575486940783,0.043453386195574595,0.01728202852300309,-0.008505156622998,0.003133448183795906,0.005847497970783211,0.0033955528937468227,0.031804141477069114,0.03687680726581788,-0.022585102713122196,0.005022132820864389
2020-07-02,0.0,0.004029609482701257,0.018539207143655645,0.0032480138274204595,0.001338885068000728,0.007620808287417624,0.008630663860606402,0.022821493143913463,0.0795173412803385,0.008465115245256394,0.004541250844364075
2020-07-06,0.02675062615024837,0.05768955229869066,0.021164718599895993,0.025253710240598526,0.00779830505288448,0.021526270299169203,0.02361556107814944,0.0,0.1347939370342961,0.007032450726037087,0.01588172586745884
2020-07-07,-0.0031032603522733737,-0.018619371729473477,-0.007033552109926733,-0.02821068623109002,-0.0004420489208160072,-0.011627844210425509,0.0033029885043160956,-0.013908775778498028,0.013327688522591696,-0.025906761524374988,-0.010818532028197159
2020-07-08,0.023290293318534605,0.026995584181255694,0.007285361863912376,0.01061534685173604,-0.003097015161217853,0.021992781557302665,0.03487198656631052,-0.008228009751460763,-0.01725350030984485,-0.0023125623347267643,0.007827461915415501
2020-07-09,0.004300282234921182,0.032949191382365184,0.010020002367253644,-0.02165057709002416,-0.02573730912487049,0.007000785174177571,0.028680928522544225,-0.00859267116288831,0.02079245649145589,-0.04126093446667645,-0.005643606159361103
2020-07-10,0.0017493342261021283,0.005457748808544549,0.020350879122098764,0.0546670333679411,0.028239909957222142,-0.0030327586668239537,-0.0028308624564368223,0.011058098122606275,0.10784776505418647,0.031189581027103452,0.01046620127324438
2020-07-13,-0.004613355504140992,-0.030000019073486373,-0.019717873340258985,0.014334740751822395,0.002214260132618495,-0.0308887802989537,-0.04074747414973667,0.04079210117158505,-0.03080958510547016,0.0002343517298482034,-0.009362541127788226
2020-07-14,0.01654859259332553,-0.006443299095769239,0.006113763724845844,0.005734830253085743,0.013701670262574073,0.006181494706245072,0.032306211284430564,0.0005681429540485006,0.013185863099901995,0.033052069794458294,0.013406370782667931
2020-07-15,0.00687737804230637,-0.02436122126125273,-0.0045638840059185615,0.015477131407842792,0.011554709722663592,-0.0014880960389735964,-0.014430827917350064,0.013908539301975997,0.019257581163604653,0.012706956932827529,0.009082050740923053
2020-07-16,-0.01230493971468094,-0.002981196241378159,0.002880267994306296,0.0028072115700397138,-0.005388233884151217,-0.019803809874924472,-0.009044224682959512,-0.003359516297598786,-0.029346504366899562,-0.007842156386862364,-0.0034061012455366413
2020-07-17,-0.0020202723770855746,-0.01264375276193297,-0.0016141105305435,-0.01849801827178288,0.01451794998455469,-0.005099920644160205,0.006586162825997333,0.018258365336996096,0.0001333049437524103,-0.01716363099628382,0.002848612194617406
2020-07-20,0.021073879574398324,0.07929519957328535,0.033103732078611614,-0.008760952430508229,-0.014950750758722098,0.04298125238845696,0.030314062626786598,0.006896607922814324,0.09472028755869455,-0.0234374110350829,0.0084069387471426
2020-07-21,-0.013801632360083693,-0.018314900474015072,-0.004662322331925539,0.021685203014931043,0.023416976750018303,-0.013469002965378896,-0.017339344769921827,0.0052052532717021816,-0.045429074387502655,0.05058839747239863,0.0016790373419135474
2020-07-22,0.0028091827723475404,-0.012229630062539742,0.006461538613408813,-0.00724262205072812,0.027118984807710245,0.014371382377946107,0.010674294930974604,0.05096787108978318,0.015283476518254124,-0.023292291154079048,0.005747082068739751
2020-07-23,-0.04551662796748768,-0.036568799201794455,-0.03366948976077899,0.002938509089412067,-0.004125644281066987,-0.04349485777987172,-0.029601349462094473,-0.0038902935695073193,-0.049776153385742705,0.0020635234426502613,-0.012319859824193036
2020-07-24,-0.002477108957605556,0.007486874288995304,-0.0025135319041130755,-0.007072236096190787,0.004349703415220452,-0.006122104858217736,0.006391969434180522,-0.01952618818601426,-0.0634933937061315,-0.006178159096551283,-0.006190400054688405
2020-07-27,0.023700455604391157,0.015387648743417026,0.012124029815086423,-0.014041480444147325,-0.00020607133098793362,0.01266754238489165,0.02226716182207933,-0.0031862445814764273,0.08652080631985237,0.014736141383803192,0.007395138795039502
2020-07-28,-0.016427618786179043,-0.017962780502695397,-0.019513792422921616,0.004334481905264642,-0.006188466421600536,-0.008977156578380052,-0.019767172251670906,0.03942468244479147,-0.040991122577997974,-0.011799420539515992,-0.006473392152297919
2020-07-29,0.01916810752706133,0.011065474265779418,0.01444994955170742,0.024249857991820223,-0.003320427567889861,0.010098012170424164,0.02447258767410254,0.00615065433907791,0.01532007204904584,0.011022049281379953,0.01242838167815008
2020-07-30,0.01210007350647424,0.006049030252796905,0.006195795131421766,-0.026685487301399857,-0.006872295230992087,-0.0007841433020511213,0.01419001592812874,-0.0036005639378690057,-0.007751257440881343,-0.04905771650766899,-0.003750251937389204
2020-07-31,0.10468885540046169,0.036960821567137314,-0.03166267227147712,-0.003916445631933718,-0.009435995472746095,0.005443894979822783,7.023598298494527e-05,-0.006711896558069919,-0.03813804798718812,0.005015646134615803,0.007670504990141325
2020-08-03,0.025197549612813175,-0.01668096589563972,-0.005738523859995293,-0.00558802806709513,-0.019898435787457758,0.05624107676420653,0.037259600647676416,-0.003378008862324977,0.03790989277703116,0.004039810646046638,0.00718102343932614
2020-08-04,0.006678191197414085,0.008657119256458845,-0.006429702001299997,-0.00572287220039458,0.008423193234798676,-0.015008776560487935,0.019754212905734647,0.0010427041394178715,0.0013467807962437295,0.02887565033652928,0.0036119303819721615
2020-08-05,0.003624945621508502,0.021090645909052075,0.005897835538567708,0.01737267828736222,0.01135148630755145,-0.0016409389213828396,0.005254881752162488,0.0015629419308067494,-0.001331501252462508,0.008741669796189955,0.006429743053199433
2020-08-06,0.03488882766134527,0.0062308600392182445,0.01797624318430402,0.0003087876728244954,0.005505991175429381,0.01601403556389358,0.004319251915267941,-0.00468109761200608,0.003070674289896047,-0.004789058414808034,0.00642769555966427
2020-08-07,-0.022735541528975944,-0.017841853651889505,-0.003739719003179154,0.022007643663245036,0.006739908431553365,-0.017887873987530667,-0.011997436242487947,0.004703113344652676,-0.024751944680412197,-0.004582843620791643,0.0006330295486443038
2020-08-10,0.014534575125480398,-0.006093187166982039,0.0010771489399286072,0.01267849918436248,-0.0016735067633927292,-0.01990753878133089,-0.0030808331844397463,-0.0015605029553048544,-0.023500914685975927,0.024631585177741888,0.002742218294476073
2020-08-11,-0.029739627164034,-0.021437993092404684,-0.010547251526427104,0.031597549894050836,0.004400461793752752,-0.023385440548306935,-0.02821303394855279,-0.015628938761948263,-0.031144060652225525,0.0103346562484119,-0.007969132154236114
2020-08-12,0.033234317793612744,0.026478049605839216,0.01776641358426656,-0.008476193383262332,0.010431995427278018,0.02856723612159895,0.05440108776068131,0.01428939353712444,0.1312363947417745,-0.00022662608855805733,0.013996549490237653
2020-08-13,0.017697336630942972,-0.0003858318082136103,0.007852241442231067,-0.00553720769327215,-0.0010322887598815944,-0.002342524012766689,0.0002401590821790034,-0.004174231645034943,0.042604650478076156,-0.024495462576446303,-0.002047174350497949
2020-08-14,-0.000890988816518612,-0.004112558082955964,-0.007060081971315468,0.00039093528218159257,0.0014468101782609821,0.0009584446286574622,0.010574330791514264,-0.0028816668926744393,0.01832819678811437,0.004417816617649395,-0.00017188262276812694
2020-08-17,-0.00261092838138266,0.010924312234330102,0.006798361365129013,-0.02636463785628862,-0.004953726739910569,0.006605839004662828,0.06684511914996905,0.007619612523532826,0.11203058154519474,-0.012962917583739464,0.0027098425110787527
2020-08-18,0.008332917929648076,0.04087466955935781,0.026759296560076473,-0.013940330679469648,0.004356019212435447,0.005754308684986276,-0.0061802076663958205,0.0002606588545976951,0.028028374195693928,-0.004925034370743209,0.002303389154016955
2020-08-19,0.0012544764845501266,-0.015701145907449088,-0.007102568139319199,0.0023391439044824214,-0.021685070969289066,-0.0060668491058939455,-0.009970991959469155,-0.0026070772456644464,-0.004536059116861502,-0.011077116810530696,-0.0044043954214108005
2020-08-20,0.022189820502107382,0.011314270642265756,0.022112557057856863,-0.011973553305675066,-0.0004224616703647488,0.023271225116731076,0.00020584636797060796,0.012023131086604577,0.06563643667445929,-0.01525273326971055,0.0031586327691348615
2020-08-21,0.051532428834374144,-0.0038364352508537536,-0.0008407134042629494,-0.0005135578733085344,-0.0014781870420539356,-0.007269817173980786,0.044683273076611574,0.004132255030602439,0.024052926729070556,-0.007502384962809527,0.0034411070444764214
2020-08-24,0.011960240661861299,0.006923017605080961,0.004922564756499881,0.028154503080520143,0.014593942961564244,0.0031454070935010847,0.0028974513338406727,-0.001028964956829026,-0.017453806448256226,0.029505162206584057,0.010043718303008653
2020-08-25,-0.008203893527707895,0.011800549645987202,0.012605691580610312,0.004397530065152644,-0.0012508709717465871,0.01300934276955612,0.0023387542648392046,-0.01107107042309552,0.004537751185374361,-0.03173882083058288,0.0035963511532906
2020-08-26,0.01359917624932816,0.0284955613728457,0.027458896074894046,-0.014029985574271375,0.005218032450716059,0.02161954543152622,0.001803995224572752,-0.009372494099050277,0.06416619165356252,-0.021281722246587642,0.010195626139483993
2020-08-27,-0.011954274770125894,-0.01215915158498826,-0.01092380244891078,0.03289929577697559,0.0014534196519440101,0.024553682882622274,-0.011332454400126535,-0.004993367734351217,0.039746079206424145,-0.006748134160748376,0.0016730440109038458
2020-08-28,-0.001620006180551914,0.0005293902228860059,0.006167632102561882,0.004103417006023458,0.033174553166277265,0.010283324074192413,0.04113789468068463,0.0013206495657906991,-0.011323299439907841,0.023905343900025855,0.00673256535528588
2020-08-31,0.033912130396602125,0.014451219151166761,-0.006220853344469979,-0.02510448105731733,-0.006020535413575612,-0.014765732147511978,0.017246362665724435,-0.0031653925057508747,0.1256890549105465,-0.018431957106079477,-0.0021949627140287475
2020-09-01,0.03983291427112645,0.01395547583299983,0.016234232956992445,-0.0004990147374566156,-0.008278021520438328,0.007714974619630999,0.033693637508994234,-0.024080107694368746,-0.04669690804684601,-0.0127691070209065,0.007525003016613407
2020-09-02,-0.020718622912723195,0.009239471142122424,0.0406874403543418,0.015078688424600584,0.04214189844002858,0.019272315233735515,0.03802174880469078,0.008676479100402368,-0.05826756524083643,-0.006086627292011593,0.015365910154807594
2020-09-03,-0.08006076390134831,-0.04628410915968095,-0.050015118980636264,-0.0031478063455114835,-0.013869987200656353,-0.061946758581392425,-0.09277527751294734,-0.021505498990558314,-0.09023849203316048,-0.0020416278187875836,-0.03512584371534122
2020-09-04,0.0006616649786994611,-0.021787358799564616,-0.030940725100451205,0.021612308737383623,0.01109369746366351,-0.014036044253953439,-0.03019453848049114,-0.0010988532018427755,0.027813247275265907,-0.0007666845865269556,-0.008133027264274895
2020-09-08,-0.06729493454153401,-0.04394435952982134,-0.036862805464095816,-0.03477587642586433,-0.02409882244794259,-0.054095564629121795,-0.05620920660146289,-0.011826047122837968,-0.21062824320390794,-0.023029944018571613,-0.027756342102360998
2020-09-09,0.039886486780914554,0.03770662418145765,0.016033805004612045,0.009507875759669826,0.007628837252503962,0.04258382143599726,0.0673213567545412,0.006958017688552642,0.10923349433825735,-0.006024073229319193,0.02014498633677464
2020-09-10,-0.03264582552713846,-0.02860545100214451,-0.01601841313210295,-0.010310551277068258,-0.003785539362542223,-0.028018660451154753,-0.031714496174366724,-0.014649191394238037,0.013814582587770685,-0.025032893639903464,-0.01758479659017942
2020-09-11,-0.013128721783686514,-0.018547317429499666,-0.0073758192384043575,0.012421312167189669,0.021200125769070155,-0.006524835365675163,-0.011960116884585204,0.011781468757768865,0.003716263443279244,-0.0027027628068625464,0.0005330721905940639
2020-09-14,0.029999870197254586,-0.004251985314208007,-0.0009469870364646749,0.013851807139011019,0.0011847660249220127,0.006763808993003995,0.0581816754748985,0.026060208410355834,0.1258317707423402,-0.006503949268778508,0.012741829089357504
2020-09-15,0.0015602898235791418,0.017132004407634627,0.014585941172217787,-0.031131132065040146,0.006704635110056589,0.01640615664396239,0.0092252831293691,-0.001350838260296916,0.07182685140266343,-0.010638435411941427,0.005219359577689042
2020-09-16,-0.02951348954319788,-0.024723344317983953,-0.013325222660912628,0.0042306621674179645,-0.005093083221752059,-0.017865577397027543,-0.03667943972158416,-0.004870308828434866,-0.01778729846250804,0.04245928552348155,-0.004618946596211537
2020-09-17,-0.01596376800878707,-0.02253666798925036,-0.016680920535230626,-0.011434392283159234,-0.004725381128418249,-0.010436590796282341,-0.004075213637578345,0.0010878584336615482,-0.04149312452942333,-0.0002643271318694129,-0.008412365876402483
2020-09-18,-0.031719906722746716,-0.01788790878106783,-0.02376412029098185,-0.0021309184720256225,-0.0019781307252102476,-0.012419224714772081,-0.02200438081126066,-0.005160316603443071,0.04421041843491591,-0.01613776548620882,-0.011182581807410497
2020-09-21,0.030325541766051067,0.001881613182508124,-0.019746949403789738,-0.030910026965628723,-0.02695738063120834,0.010729051749945206,0.026909070416999192,-0.01665320401610282,0.016374511668703073,-0.020435412125638264,-0.011571097930805796
2020-09-22,0.01571587398288954,0.05692335984779917,0.023966792190626807,-0.01091156546995009,0.011611347084542256,0.02409396438605982,0.009626864513787803,0.006385446920190718,-0.055986946823462835,-0.024705132344630565,0.010517945160813724
2020-09-23,-0.041946161201528054,-0.04126889165142078,-0.03428949828214478,-0.01622982270299045,-0.029198754811749494,-0.03292832953614977,-0.0406720311427885,-0.00689674074963742,-0.10341090738483927,-0.03208540144299932,-0.023721455093028143
2020-09-24,0.01026886754665468,0.006643681788120581,0.009242329438355235,-0.000862963315420906,0.010163999664762002,0.012961831261975254,0.01849668954859429,-0.006666669106900169,0.0195341463945935,-0.002035555763880814,0.0029874591429570607
2020-09-25,0.03751629739223561,0.02494874307344297,0.011671311466404655,0.008741790182132503,0.0004106735202795697,0.022786538362473685,0.04257784907762785,0.008109837628582195,0.05041385121376596,0.009324077629188965,0.0159767237756141
