Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2022-01-13,-0.01921159558764242,-0.024466534551061184,-0.01792918460215859,-0.0012476185641983378,0.005928916128656355,-0.04324435853236262,-0.052197981119548695,-0.01978861502741227,-0.06987655465675016,-0.007194840104131711,-0.014346029234400533
2022-01-14,0.005097986601599589,0.005715124523055335,0.004700319829067793,-0.0634333866735131,0.008013800009533785,0.017561407872262923,0.013715532461710318,-0.010679646224835493,0.017346435457551865,0.017404259146064225,0.0008196442695905652
2022-01-18,-0.01907519561459896,-0.02006265472349509,-0.02532760283768884,-0.04283210755067386,-0.008013800009533887,-0.024640194800036642,-0.03932771244562949,-0.015404889113904405,-0.018364847454341894,0.016695413487988232,-0.0185591053980085
2022-01-19,-0.02124907636917961,-0.016614359071245203,-0.004696081968040843,-0.015590242624540288,0.0016404298902876612,0.002244214345638314,-0.03280657614794489,-0.010589774012379342,-0.03441330009854252,0.00041050643923736603,-0.009736790941460195
2022-01-20,-0.010400857582996019,-0.030080217077818206,-0.015942446244491745,-0.00856399403246122,-0.004106558883784697,-0.005719366678356359,-0.037267970689020144,0.009480359719924905,0.000622510083264904,0.002186123431398926,-0.011098742304330734
2022-01-21,-0.012847275092672385,-0.06134555364691525,-0.025908218127405434,-0.017627040082822804,-0.00495050710442364,-0.01864105612798327,-0.03265977040044473,-0.02358761105524251,-0.0539980722931419,-0.015126867592490666,-0.019095995324635427
2022-01-24,-0.004876268248374863,0.01323896043083007,0.002149932833566959,-0.0008966079405029309,-0.00813885170597652,0.0011479362903059323,-8.561033736560666e-05,-0.023963621513143074,-0.014835635717323473,0.00855410744023319,0.0027679047582695165
2022-01-25,-0.011449819004992758,-0.03204163984338447,-0.028289667486753677,0.010841380759713724,-0.0023377703543961638,-0.02694842339015696,-0.045876655480818505,0.019216508738378275,-0.012551567227813773,0.028975850987098997,-0.012246590556866267
2022-01-26,-0.0005635648961648394,-0.007986135126473034,0.01956886303143924,0.009441582498472087,-0.0036842292092694943,0.02809493689181674,0.019869445817179577,0.008905828712031796,0.02048773822340817,-0.010194497760891943,-0.0014977569258856588
2022-01-27,-0.0029474597414010876,0.005493528624727967,-0.0009211587100314212,-0.01780224974053995,0.0008384416568423868,0.010493554637204255,-0.03703772307158303,0.014342541079708072,-0.12277997465910719,0.012726921662839827,-0.005398635199970923
2022-01-28,0.06745054001523701,0.030610731040560255,0.031773480074253346,0.008906456165749877,0.01975336649013166,0.027694740236202865,0.040019586859139866,0.01782786202785395,0.02059221036289143,0.002127691185002716,0.024055967914736694
2022-01-31,0.02579066568462393,0.038127433338896885,0.01791210260445582,0.013482411303502567,0.0027902028186129746,0.008785296859854038,0.06958774389255519,-0.030651009039100865,0.10145138741776683,0.008992345337714253,0.018709826222984446
2022-02-01,-0.0009731239346982649,0.01077253018259915,0.01593722856541296,0.017014236153717617,-0.007403215052965963,-0.007164580606073893,0.006188799557144917,0.007186140836318384,-0.005856643341232021,0.06214136428451038,0.006839560348317067
2022-02-02,0.0070191994978969375,-0.0038501180924552735,0.07108604269754244,-0.008037260278101043,0.010185725037907429,0.015107514219859052,0.024219410697488626,0.014776285565203719,-0.02786380690498876,-0.0026015597593769158,0.009378400448324454
2022-02-03,-0.01686068838735456,-0.08134849507057183,-0.03706122466405345,-0.008304486319087612,0.007003904184044811,-0.039731411765026814,-0.05262466014111036,-0.008951768874367228,-0.01616240587443527,-0.01172801084748499,-0.024693471720120656
2022-02-04,-0.0016808876283760695,0.1269489157684572,0.0025589990887965068,0.025627296414740874,-0.010606158156859592,0.01544868993169144,0.015372945727010744,-0.007144346461638197,0.035474386816493036,0.02147957816091254,0.005143678439863626
2022-02-07,-0.0042435622495650745,0.001875974577811346,-0.028928663659005247,0.0033372578329830937,0.01044373289442849,-0.01644481982716167,0.0166784533204285,0.003954363776299697,-0.017458706575610557,0.01196588387966117,-0.003708580927828488
2022-02-08,0.018298084710362695,0.02178265381683596,0.0019771622921523277,0.018639903750574723,0.006472750665971894,0.01192385564754446,0.015250430256603748,-0.028788612102381202,0.016028052271245364,-0.02619263367837354,0.00836611346663433
2022-02-09,0.008259817263780438,-0.0013886979453967615,0.01596256640234591,0.004159595977058079,-0.015605116271737635,0.02159980022566414,0.06166400588164407,-0.004458644522513773,0.010787525285489406,-0.004798595139212673,0.014412842079264784
2022-02-10,-0.02388196341096118,-0.013654506185153747,-0.02035758541966877,-0.004159595977058133,0.005554575232211746,-0.028783287914992562,-0.03354632345347076,-0.017047642202318504,-0.0298952129692807,-0.009666715343989085,-0.01828182448505601
2022-02-11,-0.02042556881172278,-0.03657177570139793,-0.0328005412141295,-0.013102217203392372,-0.01791767904775254,-0.02457353105320245,-0.07537777509716075,0.0035511760636866385,-0.050505215210130634,0.024866958507538384,-0.019151682638086528
2022-02-14,0.0014223524123658411,0.012147601490993106,0.008685086932892378,-0.009334073248929308,0.006447897353422765,-0.0001357616635899899,0.013190972354985847,-0.01948755369726422,0.018159773032297852,-0.015453521470153256,-0.0038479907556283146
2022-02-15,0.022888250396084605,0.008621083638872947,0.008284241162906983,0.014518096780290474,0.0037833515993052898,0.01837271344438732,0.08783861154194327,-0.00020089661098211657,0.05191932445845771,-0.012614041265231394,0.015643717646064172
2022-02-16,-0.0013899641001463964,0.010107783346743868,0.007754271292339817,0.001808165618035275,-0.00016429203600040545,-0.0011677595100560597,0.0006036376870361161,-0.00221167410070154,0.0010402120327626255,0.00460538547819433,0.0008808197202838003
2022-02-17,-0.021498286295938224,-0.022050230393006458,-0.03839679032544401,-0.0233015129415135,0.019834681912299038,-0.02971974371802,-0.07860086581218416,-0.015825153703478388,-0.05228610180162916,-0.0015328103874476598,-0.021400504136936647
2022-02-18,-0.009400014773634948,-0.013350682834785058,-0.014012010959760355,0.004677221494102375,0.006738440130196416,-0.009677486792265296,-0.0359340101757688,-0.007595189056952964,-0.022350967561475237,-0.011183531967181448,-0.007191961663866342
2022-02-22,-0.017972744500840254,-0.01587889987657254,-0.008196630849929892,-0.001775993386564173,-0.004165886325731155,-0.0007294145809873122,-0.010716373000405396,-0.020820988061626435,-0.04224617718140919,-0.01170203030232974,-0.010194735435016016
2022-02-23,-0.026204484310757007,-0.03641116014436802,-0.014144743802111238,-0.02116152243429152,-0.011140964050105616,-0.026234548082320525,-0.043827998760075405,-0.013983470938583166,-0.07254830168258311,0.004046316566034928,-0.018583735748788438
2022-02-24,0.016542538433062394,0.04410800497645022,0.03910830873106836,-0.02823795157344767,-0.017690800886027015,0.04983100819346396,0.05901772902613592,-0.019606176423980798,0.04695367409397792,-0.012715444182922848,0.014846105252724002
2022-02-25,0.012881988263732111,0.01593036537376894,0.013817912084383504,0.02338412616453611,0.03794226613365339,0.009190787843518728,0.01707590731149557,0.03757902069185515,0.011299945777284081,0.02655682363326113,0.022126080551265786
2022-02-28,0.0016366061140748519,-0.0014673390183547882,0.0027581753833190513,-0.0425920217517446,-0.009753019474098401,0.00496599356879012,0.009394067188194768,-0.016480425295407775,0.07211363413565586,0.007423713609056926,-0.0024455914631261143
2022-03-01,-0.011695999817181776,-0.015891148369833387,-0.00537467736476196,-0.03845933404285169,-0.0043476031176453616,-0.012935450088711038,-0.03794693681133315,-0.025678277093333236,-0.006986492144572377,0.009518457761405285,-0.015594467786613053
2022-03-02,0.020379209912436788,0.006006111112644554,0.004339725927076237,0.020528124749196006,0.007395669540966211,0.017609908010545138,0.03132795932149694,0.04173964744216736,0.01779600470296842,0.017032141947396714,0.018471046780652183
2022-03-03,-0.0019834503758583105,-0.02769967430173762,-0.0032966102748400988,-0.0071333856325827985,0.0006404248853291676,-0.014326503653799156,-0.0211132565444115,0.0027214647451921817,-0.04724057511561311,0.006313431310205831,-0.005268520744245652
2022-03-04,-0.018579758902643434,-0.015381483821486462,-0.016409918838216228,-0.028532433106225007,0.0015995813916335857,-0.020691237560400342,-0.03335788013301611,0.016998972374738287,-0.0011922300504741562,0.036944465159130496,-0.007965684543001903
2022-03-07,-0.02400317574913051,-0.05786267214586164,-0.04376413445636849,-0.039381456898480646,-0.024101497630138077,-0.03850882749521128,-0.0715625897289939,-0.013867814495432017,-0.04104369101185902,0.035399047866231444,-0.029962586814416495
2022-03-08,-0.011744708427092397,-0.010520594620232346,0.006415913956457534,-0.007067699864908479,-0.040426495944485163,-0.011031928939065017,0.007558715651819154,-0.011318570100170062,0.024335419149005895,0.007547137627870392,-0.007260043975698096
2022-03-09,0.034398730606859655,0.023717698424230754,0.05046188782400729,0.039280684584304636,0.005101260014006813,0.044837968202686526,0.06739877682131626,0.02723955154673264,0.04107819387010212,-0.058526233788555745,0.025373598122141117
2022-03-10,-0.027562401429285434,0.052711186532696214,-0.008884269513961221,-0.01191130237072626,-0.018487338102628183,-0.01013787074457523,-0.015589541038962245,0.009188688010165638,-0.024358017786858904,0.030570445214993337,-0.004301049920247209
2022-03-11,-0.024199073781716256,-0.008845856240147519,-0.016769742849635463,-0.022781358732123492,0.0006907519166149116,-0.01951772298137695,-0.02493537611966725,0.02151462020341045,-0.05259370365966602,-0.00516840329991227,-0.013046278933238144
2022-03-14,-0.026921874376320546,-0.025553208143987614,-0.02903993086859042,0.009881894179394649,0.01827316307262972,-0.013045859282934379,-0.03546315293653327,0.03863175546271361,-0.03711720154932235,-0.036454671245024266,-0.007448675095533314
2022-03-15,0.029245702978691356,0.03813139923769891,0.02277394554874813,0.01759047230326146,0.018280931796022647,0.03801094117401798,0.0742049354525494,-0.0007661226460550389,0.04530634609366675,-0.05859634991336375,0.021182629724144964
2022-03-16,0.028602410817160844,0.03819476755459102,0.030607999811733698,0.04371613828462354,-0.0026872674813959206,0.024900746609657746,0.0641904278836243,0.01350718252078269,0.046704219074345354,-0.0037625947805390385,0.022136921648393443
2022-03-17,0.0064332523889840424,0.02664947618554765,0.006783690401976344,0.012565367370025362,0.010539411717609987,0.002815514111442234,0.010961789036357594,0.024637554405504893,0.03665493442277862,0.026298744958727034,0.012272205068700267
2022-03-18,0.02070309618082527,0.025192147663773066,0.016219709620117387,-0.0003566407009024018,0.00016659956147307774,0.017493875808228344,0.06589779655499196,0.004965425316308681,0.03803519751155836,-0.003932759259725353,0.011594814411888112
2022-03-21,0.00850151751958478,0.001493436589994942,-0.002363679490256724,-0.0032174517634280227,0.007954954714822387,-0.004236267607974756,0.010566648729734583,-0.005887754050117727,0.017268009913468576,0.04389358450834763,-0.0004347548543014596
2022-03-22,0.020587073308130574,0.020820051155123028,0.027455412555426207,0.021044459259429382,0.0036250144613442737,0.016246511075224377,-0.007886079895295023,-0.0214500175312312,0.0760832835953988,-0.004389208375127168,0.011240699554074212
2022-03-23,0.00819995565484928,-0.009022396175222974,-0.012726991809828803,-0.020113778243822225,-0.006600747188589404,-0.015143889027196017,-0.034130435402085935,-0.016155581615891316,0.005147863044765912,0.01563952840917121,-0.012348630252495208
2022-03-24,0.022424542504982,0.0014768099843156708,0.020074718068379405,0.006489236334322433,0.00955686101469836,0.015275645132933377,0.09362773140475167,0.0076351596294317245,0.014714339594958641,0.0030026894465523236,0.014242012281618024
2022-03-25,0.0037272420931792048,0.0068448147304497955,0.0014814382383064174,0.008704509181257083,0.008978926255152078,-0.0013824358138200753,-0.016403755643421725,0.0036063127819431317,-0.003240181703986614,0.021593072035315967,0.005053380704237665
2022-03-28,0.005024359233641194,0.02527066880086216,0.0030230709470879017,-0.007425887542836975,0.0063183091411962294,0.022853636528123694,0.01885190225195421,0.009428746196979098,0.07728050710253655,-0.028452771106588504,0.007119551020042568
2022-03-29,0.018953237420048584,0.0019184362663260243,0.009116576702302972,0.002197894073450191,0.0038686106867362085,0.015045248438315116,0.015367303224640298,-0.0101868144174832,0.007054913567225325,-0.005327344786106019,0.01218204410139109
2022-03-30,-0.006671800400927391,-0.017961531171231216,-0.004235843643638522,-0.00454355634516884,0.0008041032489577818,-0.004926213662156617,-0.0342914538512186,-0.005704714950841823,-0.005087674440050588,0.01697275546944537,-0.006313588999088777
2022-03-31,-0.017935552968418533,-0.020064520292900095,-0.021219808756988284,-0.030486797206634268,-0.003381559604120999,-0.017841332738604825,-0.0146977673431533,-0.012858709861617083,-0.01509517416561853,-0.014305429492942829,-0.015776335226881762
2022-04-01,-0.0017197398500695398,0.0034450322821231614,0.007494147579450473,-0.007436727231682953,0.013934719090850332,0.003593822491810363,-0.02126067888563913,-0.003870762251052542,0.006465651918934319,0.006396636208313847,0.0034044209614630277
2022-04-04,0.02341743090193868,0.02884445449723015,0.020697678299724888,0.004424378745600707,-0.00526272733817852,0.01777779463654489,0.02396931492131903,-0.01229169503838285,0.05459557817973847,0.0004813766770600323,0.008058382532133647
2022-04-05,-0.019124014242763155,-0.025822642256601212,-0.01812102655016137,-0.011705525715060752,-0.0011197889348450965,-0.013070131123420167,-0.05364306847716324,0.005872113651784878,-0.048464637280470575,-0.005184310847377004,-0.01263115907400537
2022-04-06,-0.018623064262120237,-0.03283328123701215,-0.027941818864322322,-0.013971308102426895,0.010034264463251145,-0.03729253793246349,-0.060569356831873165,0.03131548137434193,-0.042589069768463106,0.011059018023268774,-0.009764433912479721
2022-04-07,0.0018024417840158786,-0.0061382328144399005,-0.005196414408387217,-0.003046897496823272,0.0053736998411827944,0.006224215451368531,-0.00818676515590092,0.04240213011656553,0.01093679078037125,0.016597746250827775,0.004244365552037262
2022-04-08,-0.011980494407067879,-0.021291810941382657,-0.018150216650779406,0.018142592589433577,0.0061287994342085535,-0.014707785793478582,-0.046028121764222725,0.00018134046129858694,-0.030510186068030958,0.020828478981314374,-0.0026545466755523947
2022-04-11,-0.025846856212409453,-0.021850949776512304,-0.03195021776554734,-0.0036775354094240862,-0.00031341467902043274,-0.04023020512189596,-0.05339219983565312,-0.022732385965602106,-0.0495349318175134,-0.03503812576123729,-0.017021334584696127
