Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2025-04-30,211.57786560058597,184.4199981689453,160.33570861816406,239.9533843994141,70.50611877441406,392.2570495605469,108.8943328857422,22.7580680847168,282.1600036621094,102.12118530273438,5569.06005859375
2025-05-01,212.39431762695312,190.1999969482422,162.22915649414062,242.18006896972656,69.28162384033203,422.16802978515625,111.58370208740234,22.3105525970459,280.5199890136719,102.2662124633789,5604.14013671875
2025-05-02,204.4588928222656,189.97999572753903,165.23873901367188,247.6928558349609,69.63148498535156,431.9729919433594,114.47303009033205,22.562280654907227,287.2099914550781,102.68192291259766,5686.669921875
2025-05-05,198.02691650390625,186.3500061035156,165.47793579101562,247.74192810058597,69.68006896972656,432.8562622070313,113.7931900024414,22.254610061645508,280.260009765625,99.83958435058594,5650.3798828125
2025-05-06,197.6485595703125,185.00999450683597,164.63084411621094,244.49505615234372,69.69950103759766,430.0179443359375,113.51325988769533,21.33160972595215,275.3500061035156,101.23174285888672,5606.91015625
2025-05-07,195.39837646484372,188.7100067138672,152.27359008789062,244.6323699951172,70.3603515625,430.0576477050781,117.0324249267578,21.247699737548828,276.2200012207031,101.13507080078124,5631.27978515625
2025-05-08,196.63299560546875,192.0800018310547,155.21340942382812,248.63455200195312,69.16499328613281,434.8410339355469,117.34236145019533,21.41551971435547,284.82000732421875,102.54656982421876,5663.93994140625
2025-05-09,197.66847229003903,193.05999755859372,153.84812927246094,248.25198364257807,68.53330993652344,435.3967590332031,116.62252044677734,21.16849136352539,298.260009765625,103.7453842163086,5659.91015625
2025-05-12,210.1504821777344,208.63999938964844,159.0302276611328,255.08901977539065,67.57120513916016,445.8468017578125,122.97103118896484,21.938081741333008,318.3800048828125,105.53392791748048,5844.18994140625
2025-05-13,212.2840118408203,211.3699951171875,160.33570861816406,257.9925537109375,67.01725006103516,445.7277221679688,129.89938354492188,21.72905731201172,334.07000732421875,105.82395935058594,5886.5498046875
2025-05-14,211.68582153320312,210.25,166.2353057861328,260.5724182128906,67.21162414550781,449.4988098144531,135.30810546875,20.92146110534668,347.67999267578125,104.87652587890624,5892.580078125
2025-05-15,210.8084716796875,205.1699981689453,164.83016967773438,262.3870544433594,69.59259796142578,450.512939453125,134.79823303222656,21.47252655029297,342.82000732421875,105.94002532958984,5916.93017578125
2025-05-16,210.6190643310547,205.58999633789065,166.8531494140625,262.45574951171875,69.97161865234375,451.6463317871094,135.36810302734375,21.69105339050293,349.9800109863281,105.55950164794922,5958.3798828125
2025-05-19,208.14659118652344,206.16000366210935,167.29165649414062,259.8268737792969,69.90357971191406,456.2197570800781,135.53805541992188,21.852569580078125,342.0899963378906,103.8813247680664,5963.60009765625
2025-05-20,206.232421875,204.07000732421875,164.7504425048828,260.61163330078125,69.67035675048828,455.5238342285156,134.3483428955078,22.346630096435547,343.82000732421875,102.39826965332033,5940.4599609375
2025-05-21,201.4768829345703,201.1199951171875,169.47412109375,256.0601501464844,69.82584381103516,449.9561767578125,131.76895141601562,21.89057731628418,334.6199951171875,101.1396484375,5844.60986328125
2025-05-22,200.7490997314453,203.1000061035156,171.3874969482422,255.69720458984372,69.13584899902344,452.23291015625,132.7987060546875,21.89057731628418,341.0400085449219,100.46642303466795,5842.009765625
2025-05-23,194.67758178710935,200.9900054931641,169.0057373046875,255.73643493652344,69.74809265136719,447.5799560546875,131.25906372070312,22.156606674194336,339.3399963378906,100.52495574951172,5802.81982421875
2025-05-27,199.60260009765625,206.0200042724609,173.38059997558594,260.22906494140625,69.7578125,458.0292663574219,135.4680633544922,22.4321403503418,362.8900146484375,101.00303649902344,5921.5400390625
2025-05-28,199.81195068359372,204.72000122070312,172.7826690673828,258.4634094238281,69.14556884765625,454.7184753417969,134.7782440185547,22.023591995239254,356.8999938964844,99.62732696533205,5888.5498046875
2025-05-29,199.3433837890625,205.6999969482422,172.3641357421875,259.3266296386719,69.47598266601562,456.0308837890625,139.15721130371094,22.28012084960937,358.42999267578125,100.19322967529295,5912.169921875
2025-05-30,200.24066162109372,205.00999450683597,172.2545166015625,258.9636535644531,70.06879425048828,457.7011413574219,135.09817504882812,22.3181266784668,346.4599914550781,99.81271362304688,5911.68994140625
2025-06-02,201.08807373046875,206.6499938964844,169.7830352783203,259.611083984375,69.97161865234375,459.3018493652344,137.34764099121094,22.289623260498047,342.69000244140625,100.54447174072266,5935.93994140625
2025-06-03,202.6533203125,205.7100067138672,167.1322021484375,261.1903686523437,69.15528869628906,460.2961120605469,141.1867218017578,22.18511009216309,344.2699890136719,101.27623748779295,5970.3701171875
2025-06-04,202.2046813964844,207.22999572753903,168.80641174316406,259.1794738769531,69.35935974121094,461.19091796875,141.88656616210938,22.223114013671875,332.04998779296875,99.81271362304688,5970.81005859375
2025-06-05,200.02133178710935,207.91000366210935,169.22496032714844,256.9527893066406,68.9123306274414,464.9788818359375,139.95703125,21.96658706665039,284.70001220703125,99.35413360595705,5939.2998046875
2025-06-06,203.30133056640625,213.57000732421875,174.31735229492188,260.66070556640625,69.33992767333984,467.6632995605469,141.6865997314453,22.18511009216309,295.1400146484375,101.73480987548828,6000.35986328125
2025-06-09,200.83883666992188,216.97999572753903,177.23080444335938,261.6513977050781,69.74809265136719,470.0196228027344,142.59640502929688,22.774179458618164,308.5799865722656,102.41779327392578,6005.8798828125
2025-06-10,202.05511474609372,217.6100006103516,179.60545349121094,263.4759216308594,70.31175231933594,468.2001647949219,143.92608642578125,23.08771514892578,326.0899963378906,104.6130828857422,6038.81005859375
2025-06-11,198.17694091796875,213.1999969482422,178.38819885253906,263.0345153808594,70.03964233398438,469.890380859375,142.80625915527344,23.25873565673828,326.42999267578125,106.65226745605467,6022.240234375
2025-06-12,198.5956573486328,213.2400054931641,176.57229614257812,263.1227722167969,70.20484161376953,476.104248046875,144.9759063720703,23.60077667236328,319.1099853515625,107.0620574951172,6045.259765625
2025-06-13,195.8539886474609,212.1000061035156,175.4847412109375,259.8955383300781,69.50994873046875,472.21685791015625,141.9464111328125,23.31574440002441,325.3099975585937,109.39395141601562,5976.97021484375
2025-06-16,197.8180389404297,216.1000061035156,177.54010009765625,265.2023010253906,69.02058410644531,476.3727111816406,144.66595458984375,23.182727813720703,329.1300048828125,109.74520111083984,6033.10986328125
2025-06-17,195.0464630126953,214.82000732421875,176.8317108154297,264.3783264160156,68.13972473144531,475.279052734375,144.09603881835938,22.802682876586918,316.3500061035156,111.22824096679688,5982.72021484375
2025-06-18,195.9835968017578,212.5200042724609,173.58900451660156,268.7336730957031,67.73843383789062,477.4663391113281,145.455810546875,22.688669204711918,322.04998779296875,110.43793487548828,5980.8701171875
2025-06-20,200.39019775390625,209.69000244140625,167.35304260253906,269.7538146972656,67.37629699707031,474.6427612304688,143.8260955810547,22.774179458618164,322.1600036621094,111.91121673583984,5967.83984375
2025-06-23,200.888671875,208.47000122070312,165.63693237304688,272.96142578125,68.25716400146484,483.1930541992188,144.1460418701172,22.831186294555664,348.67999267578125,109.02317810058594,6025.169921875
2025-06-24,199.6923065185547,212.7700042724609,167.363037109375,275.8944091796875,68.71717071533203,487.279296875,147.87539672851562,23.097217559814453,340.4700012207031,105.70584869384766,6092.18017578125
2025-06-25,200.9485015869141,211.9900054931641,171.1046142578125,278.6410217285156,68.14950561523438,489.4268493652344,154.28436279296875,23.049713134765625,327.54998779296875,105.7351303100586,6092.16015625
2025-06-26,200.39019775390625,217.1199951171875,174.03799438476562,283.24151611328125,67.99291229248047,494.5769653320313,154.99423217773438,23.03070831298828,325.7799987792969,107.31573486328124,6141.02001953125
2025-06-27,200.46995544433597,223.3000030517578,177.86936950683594,281.6328125,68.83462524414062,493.0756530761719,157.72378540039062,22.98320579528809,323.6300048828125,106.72057342529295,6173.06982421875
2025-06-30,204.54754638671875,219.38999938964844,176.99134826660156,284.37939453125,69.24568939208984,494.53717041015625,157.96376037597656,23.03070831298828,317.6600036621094,105.17898559570312,6204.9501953125
2025-07-01,207.18951416015625,220.4600067138672,176.51243591308594,284.8698425292969,70.14613342285156,489.2081298828125,153.2745361328125,23.79080009460449,300.7099914550781,106.58396911621094,6198.009765625
2025-07-02,211.7955017089844,219.9199981689453,179.35601806640625,286.42950439453125,69.40229797363281,488.253662109375,157.22386169433594,24.05683135986328,315.6499938964844,108.34996032714844,6227.419921875
2025-07-03,212.90213012695312,223.41000366210935,180.14425659179688,291.75201416015625,69.83293151855469,495.95892333984375,159.3135223388672,24.11383628845215,315.3500061035156,109.47200012207033,6279.35009765625
2025-07-07,209.3130340576172,223.47000122070312,177.16098022460938,287.77984619140625,69.50016784667969,494.8454284667969,158.21371459960938,23.98082160949707,293.94000244140625,108.40850067138672,6229.97998046875
2025-07-08,209.3728485107422,219.3600006103516,174.766357421875,278.72174072265625,68.74653625488281,493.7517700195313,159.97341918945312,24.34186363220215,297.8099975585937,111.4136199951172,6225.52001953125
2025-07-09,210.4994201660156,222.5399932861328,177.2607421875,279.0963134765625,68.00270080566406,500.60198974609375,162.85293579101562,24.28485870361328,295.8800048828125,111.03311157226562,6263.259765625
2025-07-10,211.7655792236328,222.25999450683597,178.29840087890625,284.0541076660156,68.2865219116211,498.5836791992188,164.07273864746094,24.493881225585938,309.8699951171875,112.13562774658205,6280.4599609375
2025-07-11,210.51937866210935,225.0200042724609,180.90252685546875,282.7431945800781,68.38440704345703,500.4130859375,164.89259338378906,24.370365142822266,313.510009765625,112.62346649169922,6259.75
2025-07-14,207.9870758056641,225.69000244140625,182.39915466308597,284.5567932128906,67.99291229248047,500.1147766113281,164.04273986816406,24.08533477783203,316.8999938964844,111.15017700195312,6268.56005859375
2025-07-15,208.4755859375,226.3500061035156,182.68850708007807,282.4376525878906,67.88524627685547,502.8986206054688,170.671630859375,23.382253646850582,310.7799987792969,110.16474151611328,6243.759765625
2025-07-16,209.52239990234372,223.19000244140625,183.3570098876953,281.7181396484375,67.79715728759766,502.6997680664063,171.34152221679688,23.382253646850582,321.6700134277344,109.50127410888672,6263.7001953125
2025-07-17,209.38284301757807,223.8800048828125,184.2849273681641,285.73956298828125,69.0890884399414,508.7446594238281,172.97125244140625,23.353748321533203,319.4100036621094,108.94513702392578,6297.35986328125
2025-07-18,210.53929138183597,226.1300048828125,185.5221405029297,287.08990478515625,68.36483001708984,507.1041564941406,172.38136291503906,23.24923515319824,329.6499938964844,105.14971160888672,6296.7900390625
2025-07-21,211.8353576660156,229.3000030517578,190.7204132080078,286.794189453125,68.58014678955078,507.1141357421875,171.35153198242188,23.049713134765625,328.489990234375,105.42290496826172,6305.60009765625
2025-07-22,213.74952697753903,227.47000122070312,191.67825317382807,287.2475891113281,68.17887878417969,502.3517456054688,167.00225830078125,23.88581085205078,332.1099853515625,105.90099334716795,6309.6201171875
2025-07-23,213.5002899169922,228.2899932861328,191.07960510253903,292.5010986328125,67.68949890136719,502.94830322265625,170.75161743164062,24.09483528137207,332.5599975585937,107.25719451904295,6358.91015625
2025-07-24,213.11148071289065,232.22999572753903,192.76580810546875,292.2940979003906,67.63077545166016,507.9294128417969,173.7111358642578,24.08533477783203,305.29998779296875,108.0962905883789,6363.35009765625
2025-07-25,213.2311248779297,231.44000244140625,193.6438446044922,294.3344421386719,67.69927978515625,510.7430419921875,173.47117614746094,23.95969009399414,316.0599975585937,107.71576690673828,6388.64013671875
2025-07-28,213.40060424804688,232.7899932861328,192.9853057861328,293.9992980957031,66.64224243164062,509.5400390625,176.7206268310547,23.49576568603516,325.5899963378906,108.73048400878906,6389.77001953125
2025-07-29,210.6290435791016,231.00999450683597,195.9885406494141,292.777099609375,67.90481567382812,509.609619140625,175.4808349609375,23.486099243164062,321.20001220703125,110.13546752929688,6370.85986328125
2025-07-30,208.415771484375,230.19000244140625,196.9962921142578,295.3299255371094,67.28821563720703,510.2757873535156,179.24021911621094,23.01251220703125,319.0400085449219,109.17930603027344,6362.89990234375
2025-07-31,206.9402618408203,234.1100006103516,192.42657470703125,291.9885559082031,66.44650268554688,530.4187622070312,177.84043884277344,22.509929656982425,308.2699890136719,108.92561340332033,6339.39013671875
2025-08-01,201.7660217285156,214.75,189.5231170654297,285.2171936035156,67.39588165283203,521.0829467773438,173.69113159179688,22.703229904174805,302.6300048828125,106.9742431640625,6238.009765625
2025-08-04,202.7330780029297,211.6499938964844,195.31008911132807,290.0369873046875,67.49374389648438,532.54638671875,179.9700927734375,22.74188995361328,309.260009765625,104.75944519042967,6329.93994140625
2025-08-05,202.30438232421875,213.75,194.88104248046875,287.1884460449219,67.58184051513672,524.7019653320312,178.23037719726562,23.92102813720703,308.7200012207031,104.63259887695312,6299.18994140625
2025-08-06,212.60302734375,222.30999755859372,196.4774627685547,287.1687316894531,68.03205871582031,521.908203125,179.3901824951172,23.12849235534668,319.9100036621094,103.92034912109376,6345.06005859375
